FREQ	WORD	FPM
1	satisfies	1.707128456294951
1	548	1.707128456294951
1	.is	1.707128456294951
1	recipies	1.707128456294951
1	plaese	1.707128456294951
1	sandwitchs	1.707128456294951
1	levi	1.707128456294951
1	1301	1.707128456294951
1	7:35	1.707128456294951
1	ratio'ing	1.707128456294951
1	damnnn	1.707128456294951
1	days!i	1.707128456294951
1	calves	1.707128456294951
1	xvg	1.707128456294951
1	#vile	1.707128456294951
1	#channel5	1.707128456294951
1	bedsheet	1.707128456294951
1	stable	1.707128456294951
1	quotes	1.707128456294951
1	конечно	1.707128456294951
1	очень	1.707128456294951
1	многое	1.707128456294951
1	теряет	1.707128456294951
1	когда	1.707128456294951
1	добаляет	1.707128456294951
1	меню	1.707128456294951
1	соусов	1.707128456294951
1	кабачковую	1.707128456294951
1	икру	1.707128456294951
1	nahhh	1.707128456294951
1	ocs	1.707128456294951
1	salvando	1.707128456294951
1	corrido	1.707128456294951
1	ind	1.707128456294951
1	t20	1.707128456294951
1	1/3rd	1.707128456294951
1	#dagenham	1.707128456294951
1	#howmuch	1.707128456294951
1	#systemerror	1.707128456294951
1	7.23	1.707128456294951
1	auckland	1.707128456294951
1	soledad	1.707128456294951
1	bellingham	1.707128456294951
1	aent	1.707128456294951
1	recommendation	1.707128456294951
1	mar	1.707128456294951
1	subspice	1.707128456294951
1	dubai[studio	1.707128456294951
1	city]they	1.707128456294951
1	️money	1.707128456294951
1	backyard	1.707128456294951
1	boombox	1.707128456294951
1	sw.does	1.707128456294951
1	dep	1.707128456294951
1	flock	1.707128456294951
1	restos	1.707128456294951
1	author	1.707128456294951
1	sarcasm	1.707128456294951
1	psycho	1.707128456294951
1	preservative	1.707128456294951
1	prom	1.707128456294951
1	#verge	1.707128456294951
1	aliante	1.707128456294951
1	#shinja	1.707128456294951
1	shinja	1.707128456294951
1	#shibnobi	1.707128456294951
1	#shibnobi_wallet	1.707128456294951
1	#shibnobi_blockchain	1.707128456294951
1	#shibnobi_dojoswap	1.707128456294951
1	#shinja2022	1.707128456294951
1	#shinjaisthenext1000x	1.707128456294951
1	#signhim	1.707128456294951
1	traumatised	1.707128456294951
1	uhhhh	1.707128456294951
1	#hookasistahup	1.707128456294951
1	crumbles	1.707128456294951
1	vacay	1.707128456294951
1	native	1.707128456294951
1	prego	1.707128456294951
1	booger	1.707128456294951
1	salaries	1.707128456294951
1	hamlin	1.707128456294951
1	puns	1.707128456294951
1	#super	1.707128456294951
1	eminem	1.707128456294951
1	whatcha	1.707128456294951
1	evoo	1.707128456294951
1	crazier	1.707128456294951
1	artististry	1.707128456294951
1	anaconda	1.707128456294951
1	laceywalker1978	1.707128456294951
1	️dancing	1.707128456294951
1	show‼️	1.707128456294951
1	punt	1.707128456294951
1	kickoff	1.707128456294951
1	rnt	1.707128456294951
1	lettin	1.707128456294951
1	anythin	1.707128456294951
1	whatchu	1.707128456294951
1	quarantined	1.707128456294951
1	#superbowlilvi	1.707128456294951
1	kanye	1.707128456294951
1	petes	1.707128456294951
1	macho	1.707128456294951
1	ittttttttt	1.707128456294951
1	#skol	1.707128456294951
1	c]apitalize	1.707128456294951
1	titular	1.707128456294951
1	helm	1.707128456294951
1	#suppertime	1.707128456294951
1	subgoat	1.707128456294951
1	lawn	1.707128456294951
1	hungryyyyy	1.707128456294951
1	wifey	1.707128456294951
1	deferred	1.707128456294951
1	bryce	1.707128456294951
1	rivalry	1.707128456294951
1	glued	1.707128456294951
1	snooze	1.707128456294951
1	atwood	1.707128456294951
1	johnston	1.707128456294951
1	signaling	1.707128456294951
1	witty	1.707128456294951
1	passss	1.707128456294951
1	glutenfree	1.707128456294951
1	defrosted	1.707128456294951
1	comprehend	1.707128456294951
1	placements	1.707128456294951
1	uhhhhhhhhh	1.707128456294951
1	demonstrations	1.707128456294951
1	tiring	1.707128456294951
1	sums	1.707128456294951
1	boatload	1.707128456294951
1	repercussions	1.707128456294951
1	2024	1.707128456294951
1	rams	1.707128456294951
1	#amc	1.707128456294951
1	#safemoonsuperbowl	1.707128456294951
1	specified	1.707128456294951
1	선생님들	1.707128456294951
1	제발	1.707128456294951
1	봐주세요	1.707128456294951
1	서브웨이가	1.707128456294951
1	어울린다구	1.707128456294951
1	ㅜㅜ	1.707128456294951
1	stamp	1.707128456294951
1	fckn	1.707128456294951
1	subwussy	1.707128456294951
1	siegert	1.707128456294951
1	partnering	1.707128456294951
1	nhra	1.707128456294951
1	camping	1.707128456294951
1	autographed	1.707128456294951
1	freakin'	1.707128456294951
1	eastgate	1.707128456294951
1	roseville	1.707128456294951
1	#southcarolina	1.707128456294951
1	wooowie	1.707128456294951
1	okie	1.707128456294951
1	loveeeeeeeeeeeeeeee	1.707128456294951
1	dogecoin¥	1.707128456294951
1	doge¥	1.707128456294951
1	can/	1.707128456294951
1	us(all	1.707128456294951
1	intouch	1.707128456294951
1	tine.shocking	1.707128456294951
1	boarding	1.707128456294951
1	anticipating	1.707128456294951
1	#dogefam	1.707128456294951
1	#dogetothemoon	1.707128456294951
1	bahahha	1.707128456294951
1	golic	1.707128456294951
1	shir	1.707128456294951
1	#godblessfootball	1.707128456294951
1	help!my	1.707128456294951
1	huntington	1.707128456294951
1	50!where	1.707128456294951
1	deshaun	1.707128456294951
1	golics	1.707128456294951
1	ewwwww	1.707128456294951
1	cheek	1.707128456294951
1	influencers	1.707128456294951
1	marketable	1.707128456294951
1	giggles	1.707128456294951
1	bayyybeeee	1.707128456294951
1	mandwich	1.707128456294951
1	sweden	1.707128456294951
1	rascist	1.707128456294951
1	chelsea	1.707128456294951
1	clapham	1.707128456294951
1	anymore?	1.707128456294951
1	bisher	1.707128456294951
1	kam	1.707128456294951
1	weder	1.707128456294951
1	weitere	1.707128456294951
1	vom	1.707128456294951
1	dementsprechend	1.707128456294951
1	entsorgen	1.707128456294951
1	resdolved	1.707128456294951
1	lul	1.707128456294951
1	pasted	1.707128456294951
1	bhopal	1.707128456294951
1	madhya	1.707128456294951
1	superbowl	1.707128456294951
1	20/20hindsitexclusiv	1.707128456294951
1	liveonzoom	1.707128456294951
1	sstrsfaceplntbillie'ntocake!bllyelishn'bbymosimodunknatashaaah-'didn'know	1.707128456294951
1	prgnant	1.707128456294951
1	9.22	1.707128456294951
1	silhouettes	1.707128456294951
1	emphasize	1.707128456294951
1	absolutley	1.707128456294951
1	detect	1.707128456294951
1	clacton	1.707128456294951
1	duuuuuuuuuuuuuuuuuuuvaaaaaaaaaaaaaal	1.707128456294951
1	#guwhati	1.707128456294951
1	hafta	1.707128456294951
1	önce	1.707128456294951
1	sipariş	1.707128456294951
1	verdiğim	1.707128456294951
1	ürüne	1.707128456294951
1	yapıyorsunuz	1.707128456294951
1	içersindeki	1.707128456294951
1	peyniri	1.707128456294951
1	ekstra	1.707128456294951
1	ücretle	1.707128456294951
1	8,5tl	1.707128456294951
1	veriyorsunuz	1.707128456294951
1	pes	1.707128456294951
1	riddle	1.707128456294951
1	5=7	1.707128456294951
1	monetary	1.707128456294951
1	medalist	1.707128456294951
1	ameica	1.707128456294951
1	#chloekim	1.707128456294951
1	#lindseyjacabells	1.707128456294951
1	#nathanchan	1.707128456294951
1	#nationalanthem	1.707128456294951
1	wrecked	1.707128456294951
1	roval	1.707128456294951
1	pitchman	1.707128456294951
1	storefronts	1.707128456294951
1	mosley	1.707128456294951
1	boxed	1.707128456294951
1	fertilizer	1.707128456294951
1	velvet	1.707128456294951
1	command	1.707128456294951
1	dis-	1.707128456294951
1	heartening	1.707128456294951
1	kıyağı	1.707128456294951
1	çektik	1.707128456294951
1	damnnnn	1.707128456294951
1	#hopefulcustomer	1.707128456294951
1	flap	1.707128456294951
1	amogus	1.707128456294951
1	sprauge	1.707128456294951
1	broadway.both	1.707128456294951
1	said-"nope.not	1.707128456294951
1	".i	1.707128456294951
1	,so	1.707128456294951
1	ordering-	1.707128456294951
1	doodling	1.707128456294951
1	paisley	1.707128456294951
1	cessnock	1.707128456294951
1	wyandotte	1.707128456294951
1	protesters	1.707128456294951
1	damansara	1.707128456294951
1	dazed	1.707128456294951
1	nozzle	1.707128456294951
1	exploded	1.707128456294951
1	pecah	1.707128456294951
1	wiltshire	1.707128456294951
1	refurbed	1.707128456294951
1	foam	1.707128456294951
1	.pdf	1.707128456294951
1	#hunterslaptop	1.707128456294951
1	#section8subs	1.707128456294951
1	hes	1.707128456294951
1	receipt.	1.707128456294951
1	stopppppppppp	1.707128456294951
1	confectionary	1.707128456294951
1	trot	1.707128456294951
1	retro	1.707128456294951
1	heppsjskskdneneosnd	1.707128456294951
1	crimp	1.707128456294951
1	#saitamafest	1.707128456294951
1	annual	1.707128456294951
1	#cryptoolympics	1.707128456294951
1	#saitamawolfpack	1.707128456294951
1	wha-	1.707128456294951
1	resources(he	1.707128456294951
1	1/15/2022	1.707128456294951
1	nauuurrr	1.707128456294951
1	5429	1.707128456294951
1	lmaofhakdhsj	1.707128456294951
1	plsssss	1.707128456294951
1	shshsh	1.707128456294951
1	actually-	1.707128456294951
1	chil	1.707128456294951
1	ksksksks	1.707128456294951
1	piccadilly	1.707128456294951
1	foolish	1.707128456294951
1	ward	1.707128456294951
1	sought	1.707128456294951
1	commodity	1.707128456294951
1	sadistic	1.707128456294951
1	#dotherightthing	1.707128456294951
1	safeguard	1.707128456294951
1	#globallysanctionrussia	1.707128456294951
1	fatwo	1.707128456294951
1	brutalized	1.707128456294951
1	roubles	1.707128456294951
1	buti	1.707128456294951
1	mahtomedi	1.707128456294951
1	somethings	1.707128456294951
1	k*lled	1.707128456294951
1	rotin	1.707128456294951
1	insured	1.707128456294951
1	fk	1.707128456294951
1	exodus	1.707128456294951
1	#putingenocide	1.707128456294951
1	#outofrussia	1.707128456294951
1	sociopath	1.707128456294951
1	pleasure	1.707128456294951
1	clans	1.707128456294951
1	affiliations	1.707128456294951
1	traitorous	1.707128456294951
1	#esgdivestrussia	1.707128456294951
1	#ukrainewillprevail	1.707128456294951
1	cared	1.707128456294951
1	prisoner	1.707128456294951
1	#freebrittney	1.707128456294951
1	#freebrittneygriner	1.707128456294951
1	sonics	1.707128456294951
1	#cdnpoli	1.707128456294951
1	#boycottsub	1.707128456294951
1	alternatively	1.707128456294951
1	unjustly	1.707128456294951
1	terrotist	1.707128456294951
1	suporting	1.707128456294951
1	3323	1.707128456294951
1	pico	1.707128456294951
1	90035	1.707128456294951
1	beaufort	1.707128456294951
1	rationalize	1.707128456294951
1	indifference	1.707128456294951
1	conrade	1.707128456294951
1	widespread	1.707128456294951
1	systematic	1.707128456294951
1	profiteering	1.707128456294951
1	supporing	1.707128456294951
1	hitler?	1.707128456294951
1	affiliation	1.707128456294951
1	dragged	1.707128456294951
1	#standforukraine	1.707128456294951
1	#emergency	1.707128456294951
1	reebok	1.707128456294951
1	pacific	1.707128456294951
1	lumber	1.707128456294951
1	aeropostale	1.707128456294951
1	eddie	1.707128456294951
1	bauer	1.707128456294951
1	brooks	1.707128456294951
1	carvel	1.707128456294951
1	schlotzsky	1.707128456294951
1	auntie	1.707128456294951
1	12170	1.707128456294951
1	godforsaken	1.707128456294951
1	easiest	1.707128456294951
1	eunice	1.707128456294951
1	chattanooga	1.707128456294951
1	whiskey	1.707128456294951
1	tango	1.707128456294951
1	foxtrot	1.707128456294951
1	#traitorsubway	1.707128456294951
1	#notowar	1.707128456294951
1	lapse	1.707128456294951
1	nickel	1.707128456294951
1	frimley	1.707128456294951
1	beefing	1.707128456294951
1	war(brawny	1.707128456294951
1	wallets	1.707128456294951
1	opposing	1.707128456294951
1	#standwithukrainenow	1.707128456294951
1	gainful	1.707128456294951
1	classy	1.707128456294951
1	winners	1.707128456294951
1	licenses	1.707128456294951
1	cocksuckers	1.707128456294951
1	revolt	1.707128456294951
1	arsinist	1.707128456294951
1	#putinsuckseggs	1.707128456294951
1	repulsed	1.707128456294951
1	600ml	1.707128456294951
1	dishonorable	1.707128456294951
1	#stopfundthewar	1.707128456294951
1	profiteers	1.707128456294951
1	#boycottcinnabon	1.707128456294951
1	#boycottkochindustries	1.707128456294951
1	nowwwww	1.707128456294951
1	week-	1.707128456294951
1	ruby	1.707128456294951
1	credible	1.707128456294951
1	asinine	1.707128456294951
1	journalism	1.707128456294951
1	emojis	1.707128456294951
1	tacitly	1.707128456294951
1	theatre	1.707128456294951
1	plight	1.707128456294951
1	shameful….almost	1.707128456294951
1	unbread	1.707128456294951
1	prioritizes	1.707128456294951
1	#putinhitler	1.707128456294951
1	#atrocities	1.707128456294951
1	#boycottsubwaynomoneyformurder	1.707128456294951
1	#ukrainiangenocide	1.707128456294951
1	cnbr	1.707128456294951
1	stores….wtf	1.707128456294951
1	sovereignty-	1.707128456294951
1	gutless	1.707128456294951
1	oncologist	1.707128456294951
1	--as	1.707128456294951
1	centered	1.707128456294951
1	sovereign	1.707128456294951
1	bubble	1.707128456294951
1	susan	1.707128456294951
1	#boycottsubeay	1.707128456294951
1	tyrants	1.707128456294951
1	1981	1.707128456294951
1	#soy	1.707128456294951
1	atrocity	1.707128456294951
1	#ukranian	1.707128456294951
1	#boycottkochproducts	1.707128456294951
1	f***yourselves	1.707128456294951
1	extermination	1.707128456294951
1	#subwayatrocity	1.707128456294951
1	lables	1.707128456294951
1	counterproductive	1.707128456294951
1	adjust	1.707128456294951
1	nothing#bonedrysub	1.707128456294951
1	ramsay	1.707128456294951
1	financiando	1.707128456294951
1	alguien	1.707128456294951
1	rusia	1.707128456294951
1	negocio	1.707128456294951
1	muriendo	1.707128456294951
1	ucrania	1.707128456294951
1	manos	1.707128456294951
1	rusos	1.707128456294951
1	dejen	1.707128456294951
1	cooperar	1.707128456294951
1	terroristas	1.707128456294951
1	inmediato	1.707128456294951
1	thing!#stopbusinessinrussia	1.707128456294951
1	rootin	1.707128456294951
1	reject	1.707128456294951
1	sensible	1.707128456294951
1	heathercliff	1.707128456294951
1	wilshire	1.707128456294951
1	glossy	1.707128456294951
1	maimed	1.707128456294951
1	nestle	1.707128456294951
1	rev	1.707128456294951
1	spine	1.707128456294951
1	сожалеем	1.707128456294951
1	вашем	1.707128456294951
1	опыте	1.707128456294951
1	могли	1.707128456294951
1	бы	1.707128456294951
1	отправить	1.707128456294951
1	нам	1.707128456294951
1	сообщение	1.707128456294951
1	проблеме	1.707128456294951
1	которой	1.707128456294951
1	столкнулись	1.707128456294951
1	более	1.707128456294951
1	подробной	1.707128456294951
1	информацией	1.707128456294951
1	таким	1.707128456294951
1	образом	1.707128456294951
1	сможем	1.707128456294951
1	разобраться	1.707128456294951
1	этом	1.707128456294951
1	помочь	1.707128456294951
1	дальнейшем	1.707128456294951
1	537.5	1.707128456294951
1	это	1.707128456294951
1	будет	1.707128456294951
1	холодный	1.707128456294951
1	день	1.707128456294951
1	аду	1.707128456294951
1	прежде	1.707128456294951
1	чем	1.707128456294951
1	я	1.707128456294951
1	снова	1.707128456294951
1	ступит	1.707128456294951
1	ваши	1.707128456294951
1	дела	1.707128456294951
1	поддерживаете	1.707128456294951
1	военные	1.707128456294951
1	преступления	1.707128456294951
1	#putinlies	1.707128456294951
1	fifth	1.707128456294951
1	#warmongers	1.707128456294951
1	sponsoroftherussianterrorism	1.707128456294951
1	yadkinville	1.707128456294951
1	jerad	1.707128456294951
1	#subwaysupportsmurders	1.707128456294951
1	/retreat	1.707128456294951
1	simple-	1.707128456294951
1	religion	1.707128456294951
1	#nyetputin	1.707128456294951
1	mayhem	1.707128456294951
1	petersburg	1.707128456294951
1	shipping	1.707128456294951
1	dl#electing	1.707128456294951
1	2,000,000	1.707128456294951
1	involvement	1.707128456294951
1	freed	1.707128456294951
1	reeves	1.707128456294951
1	hawkesbury	1.707128456294951
1	peters	1.707128456294951
1	kms	1.707128456294951
1	nuttin	1.707128456294951
1	mor	1.707128456294951
1	mumma	1.707128456294951
1	fussy	1.707128456294951
1	descent	1.707128456294951
1	#powertoukraine	1.707128456294951
1	asap‼️‼️‼️‼️	1.707128456294951
1	almighty	1.707128456294951
1	embodies	1.707128456294951
1	denounce	1.707128456294951
1	warcrimes	1.707128456294951
1	charts	1.707128456294951
1	-me	1.707128456294951
1	vlad	1.707128456294951
1	deviant	1.707128456294951
1	#subwaylovesputin	1.707128456294951
1	#genocide_ukainians	1.707128456294951
1	overcome	1.707128456294951
1	sighted	1.707128456294951
1	sc*mbag	1.707128456294951
1	interests	1.707128456294951
1	ofrussia	1.707128456294951
1	leftovers	1.707128456294951
1	#bloodonyourhands	1.707128456294951
1	#stopfundingputinswarcrimes	1.707128456294951
1	spoil	1.707128456294951
1	покинуть	1.707128456294951
1	россию	1.707128456294951
1	dummies	1.707128456294951
1	assassination	1.707128456294951
1	disgraced	1.707128456294951
1	.knowing	1.707128456294951
1	goodluck	1.707128456294951
1	annihilation	1.707128456294951
1	refreshening	1.707128456294951
1	sanctioned	1.707128456294951
1	pocketbooks	1.707128456294951
1	🏽done	1.707128456294951
1	defenseless	1.707128456294951
1	alignment	1.707128456294951
1	threa	1.707128456294951
1	diferent	1.707128456294951
1	protects	1.707128456294951
1	poeple	1.707128456294951
1	economicly	1.707128456294951
1	agresor	1.707128456294951
1	#nomore	1.707128456294951
1	russsia	1.707128456294951
1	scientist	1.707128456294951
1	#subwaysupportswarcrimes	1.707128456294951
1	assorted	1.707128456294951
1	#workers	1.707128456294951
1	#oligarchy	1.707128456294951
1	oligarchs	1.707128456294951
1	colonialism	1.707128456294951
1	zionism	1.707128456294951
1	#fascism	1.707128456294951
1	capitalists	1.707128456294951
1	prohibition	1.707128456294951
1	#cannabis	1.707128456294951
1	1915	1.707128456294951
1	#russianarmy	1.707128456294951
1	#russianairforce	1.707128456294951
1	#ukrainerussiacrisis	1.707128456294951
1	#standwithrussiansagainstputin	1.707128456294951
1	#standwithrussia	1.707128456294951
1	#istandwithrussia	1.707128456294951
1	#україна	1.707128456294951
1	#россия	1.707128456294951
1	#чеченцы	1.707128456294951
1	#russiagohome	1.707128456294951
1	dies	1.707128456294951
1	russias	1.707128456294951
1	#fuckrussia	1.707128456294951
1	ruzzia	1.707128456294951
1	gtho	1.707128456294951
1	#isupportukraine	1.707128456294951
1	illustrious	1.707128456294951
1	volumas	1.707128456294951
1	euphoric	1.707128456294951
1	bitten	1.707128456294951
1	ecstasy	1.707128456294951
1	playboi	1.707128456294951
1	suck.#boycottsubway	1.707128456294951
1	grandkids	1.707128456294951
1	bi	1.707128456294951
1	greedily	1.707128456294951
1	slaughters	1.707128456294951
1	#barrie	1.707128456294951
1	dissapointed	1.707128456294951
1	#supportekraine	1.707128456294951
1	tribunals	1.707128456294951
1	convened	1.707128456294951
1	fare	1.707128456294951
1	#historywillnotbekind	1.707128456294951
1	#fridayvibes	1.707128456294951
1	irretrievably	1.707128456294951
1	pootin	1.707128456294951
1	puffers	1.707128456294951
1	bundles	1.707128456294951
1	theaters	1.707128456294951
1	lumps	1.707128456294951
1	lump	1.707128456294951
1	relation	1.707128456294951
1	waits	1.707128456294951
1	#dumpthesub	1.707128456294951
1	psychopathic	1.707128456294951
1	gmail	1.707128456294951
1	smartphone	1.707128456294951
1	1,500	1.707128456294951
1	#boykottrussia	1.707128456294951
1	devist	1.707128456294951
1	proudly	1.707128456294951
1	hearby	1.707128456294951
1	incursion	1.707128456294951
1	civility	1.707128456294951
1	grubbing	1.707128456294951
1	capicola""	1.707128456294951
1	sangwich	1.707128456294951
1	liberate	1.707128456294951
1	kissing	1.707128456294951
1	a$s	1.707128456294951
1	swaddled	1.707128456294951
1	indefensible	1.707128456294951
1	#jimmyjohnsrocks	1.707128456294951
1	🏽#standwithukraine	1.707128456294951
1	crease	1.707128456294951
1	#neversubway	1.707128456294951
1	indiscriminately	1.707128456294951
1	woukd	1.707128456294951
1	#banpapajohns	1.707128456294951
1	succeed	1.707128456294951
1	shilling	1.707128456294951
1	ok--	1.707128456294951
1	gathering	1.707128456294951
1	cowardice	1.707128456294951
1	playbook	1.707128456294951
1	#historyhasitseyesonyou	1.707128456294951
1	unity	1.707128456294951
1	metric	1.707128456294951
1	oceans	1.707128456294951
1	poof	1.707128456294951
1	communicated	1.707128456294951
1	gabaguul	1.707128456294951
1	#justiceforsweetonion	1.707128456294951
1	excellet	1.707128456294951
1	zelenskyy	1.707128456294951
1	flooded	1.707128456294951
1	.peace	1.707128456294951
1	#democracynotautocracy	1.707128456294951
1	#stopfundingmurder	1.707128456294951
1	slaying	1.707128456294951
1	sud	1.707128456294951
1	companys	1.707128456294951
1	crapy	1.707128456294951
1	leigh	1.707128456294951
1	bridgestone	1.707128456294951
1	citi	1.707128456294951
1	cummins	1.707128456294951
1	deutsche	1.707128456294951
1	#subwaybloodbutties	1.707128456294951
1	270	1.707128456294951
1	4/6	1.707128456294951
1	78.00	1.707128456294951
1	app(subway	1.707128456294951
1	romania	1.707128456294951
1	com.hipdiner.r98246.prod	1.707128456294951
1	ukraines	1.707128456294951
1	ops	1.707128456294951
1	448	1.707128456294951
1	gums	1.707128456294951
1	bleed	1.707128456294951
1	teriyaki(which	1.707128456294951
1	bolster	1.707128456294951
1	50¢	1.707128456294951
1	buildings	1.707128456294951
1	war.#pulloutofrussia	1.707128456294951
1	#stopsupportingtheenemy	1.707128456294951
1	worldddd	1.707128456294951
1	countryside	1.707128456294951
1	speeding	1.707128456294951
1	a0b603b0	1.707128456294951
1	98	1.707128456294951
1	shitbags	1.707128456294951
1	invader	1.707128456294951
1	trouve	1.707128456294951
1	erreur	1.707128456294951
1	traduction	1.707128456294951
1	gagne	1.707128456294951
1	cadeau	1.707128456294951
1	uae[dubai	1.707128456294951
1	disaapointed	1.707128456294951
1	1113	1.707128456294951
1	inman	1.707128456294951
1	aveedison	1.707128456294951
1	08820	1.707128456294951
1	suspect	1.707128456294951
1	peeing	1.707128456294951
1	#nosubwayforme	1.707128456294951
1	ponder	1.707128456294951
1	tweet-	1.707128456294951
1	economically	1.707128456294951
1	continuation	1.707128456294951
1	kyiv	1.707128456294951
1	#boycottrussianoil	1.707128456294951
1	delightfully	1.707128456294951
1	grenades	1.707128456294951
1	huts	1.707128456294951
1	licensed	1.707128456294951
1	forver	1.707128456294951
1	#42640	1.707128456294951
1	dajcie	1.707128456294951
1	nocny	1.707128456294951
1	krakowie	1.707128456294951
1	remodel	1.707128456294951
1	#37092	1.707128456294951
1	dehghani	1.707128456294951
1	knightdale	1.707128456294951
1	#freshstart	1.707128456294951
1	#remodel	1.707128456294951
1	shawn	1.707128456294951
1	dexter	1.707128456294951
1	surfside	1.707128456294951
1	nore	1.707128456294951
1	runaround	1.707128456294951
1	goose	1.707128456294951
1	abhorrent	1.707128456294951
1	#proputin	1.707128456294951
1	bastardized	1.707128456294951
1	legitamtiely	1.707128456294951
1	terrakyi	1.707128456294951
1	dealer	1.707128456294951
1	#identitycrisis	1.707128456294951
1	cajun	1.707128456294951
1	obese	1.707128456294951
1	ravioli	1.707128456294951
1	quadruple	1.707128456294951
1	fudge	1.707128456294951
1	disassociate	1.707128456294951
1	#stopthewarinukraine	1.707128456294951
1	#shameful	1.707128456294951
1	#greed	1.707128456294951
1	268	1.707128456294951
1	offends	1.707128456294951
1	saal	1.707128456294951
1	milrahi	1.707128456294951
1	abhi	1.707128456294951
1	denial	1.707128456294951
1	#closethesky	1.707128456294951
1	unprepared	1.707128456294951
1	350	1.707128456294951
1	optics	1.707128456294951
1	cuss	1.707128456294951
1	gangly	1.707128456294951
1	23:00hrs	1.707128456294951
1	22:20	1.707128456294951
1	#hungryambulancecrew	1.707128456294951
1	relaxing	1.707128456294951
1	turkey-	1.707128456294951
1	icee	1.707128456294951
1	harming	1.707128456294951
1	paradox	1.707128456294951
1	profess	1.707128456294951
1	#dairy	1.707128456294951
1	#pork	1.707128456294951
1	#peace	1.707128456294951
1	#нетвойне	1.707128456294951
1	diminishing	1.707128456294951
1	utilities	1.707128456294951
1	temperatures	1.707128456294951
1	gunfire	1.707128456294951
1	jtown	1.707128456294951
1	hyundai	1.707128456294951
1	#blood	1.707128456294951
1	madam	1.707128456294951
1	#slavaukraine	1.707128456294951
1	#shitty	1.707128456294951
1	#russians	1.707128456294951
1	pavement	1.707128456294951
1	predators	1.707128456294951
1	#saveukrainenow	1.707128456294951
1	refugee	1.707128456294951
1	evacuation	1.707128456294951
1	passenger	1.707128456294951
1	evacuated	1.707128456294951
1	conductor	1.707128456294951
1	ranleigh	1.707128456294951
1	फ़ोटो	1.707128456294951
1	देखकर	1.707128456294951
1	हक़ीक़त	1.707128456294951
1	वैसा	1.707128456294951
1	आया	1.707128456294951
1	शायद	1.707128456294951
1	#jabalpur	1.707128456294951
1	पास	1.707128456294951
1	वैसे	1.707128456294951
1	होंगे	1.707128456294951
1	पीस	1.707128456294951
1	क्या	1.707128456294951
1	कम	1.707128456294951
1	थे	1.707128456294951
1	सॉस	1.707128456294951
1	ढंग	1.707128456294951
1	डाला	1.707128456294951
1	था	1.707128456294951
1	तो	1.707128456294951
1	डिलीवरी	1.707128456294951
1	उपलब्ध	1.707128456294951
1	थी	1.707128456294951
1	डायरेक्ट	1.707128456294951
1	रेस्तराँ	1.707128456294951
1	बुलाना	1.707128456294951
1	पड़ा	1.707128456294951
1	decisive	1.707128456294951
1	burried	1.707128456294951
1	hastily	1.707128456294951
1	graves	1.707128456294951
1	#jalapenos	1.707128456294951
1	stull	1.707128456294951
1	sandwich🥲	1.707128456294951
1	#badsubwaybread	1.707128456294951
1	3/12	1.707128456294951
1	creds	1.707128456294951
1	everwild	1.707128456294951
1	goodies	1.707128456294951
1	microsoft	1.707128456294951
1	lamo	1.707128456294951
1	bussiness	1.707128456294951
1	withdraws	1.707128456294951
1	swansgate	1.707128456294951
1	nn8	1.707128456294951
1	1eu	1.707128456294951
1	shelled	1.707128456294951
1	oncology	1.707128456294951
1	mykolayiv	1.707128456294951
1	maksym	1.707128456294951
1	beznosenko	1.707128456294951
1	unconscionable	1.707128456294951
1	generals	1.707128456294951
1	spokesperson?seeing	1.707128456294951
1	prides	1.707128456294951
1	godfather	1.707128456294951
1	time?whoa	1.707128456294951
1	isolate	1.707128456294951
1	excusing	1.707128456294951
1	ewwwwww	1.707128456294951
1	phone!	1.707128456294951
1	sunrise	1.707128456294951
1	#walkedout	1.707128456294951
1	#32105	1.707128456294951
1	#fridaynight	1.707128456294951
1	tedtalk	1.707128456294951
1	#traitors	1.707128456294951
1	disguising	1.707128456294951
1	#subwaymurders	1.707128456294951
1	funders	1.707128456294951
1	#coeliacuk	1.707128456294951
1	incl	1.707128456294951
1	#jimmyg	1.707128456294951
1	#49ers	1.707128456294951
1	#dinner	1.707128456294951
1	#quarterback	1.707128456294951
1	rubels	1.707128456294951
1	#helpukraine	1.707128456294951
1	biggggg	1.707128456294951
1	8bit	1.707128456294951
1	nutshell	1.707128456294951
1	suppory	1.707128456294951
1	#lent2022	1.707128456294951
1	#nomeatonfriday	1.707128456294951
1	belarus	1.707128456294951
1	ordinance	1.707128456294951
1	possessions	1.707128456294951
1	dnipro	1.707128456294951
1	associating	1.707128456294951
1	materialise	1.707128456294951
1	#allergy	1.707128456294951
1	#dangerous	1.707128456294951
1	️t	1.707128456294951
1	holdout	1.707128456294951
1	capitols	1.707128456294951
1	soulless	1.707128456294951
1	tagline	1.707128456294951
1	alperton	1.707128456294951
1	ha0	1.707128456294951
1	4ll	1.707128456294951
1	mystical	1.707128456294951
1	abject	1.707128456294951
1	poking	1.707128456294951
1	identification	1.707128456294951
1	developing	1.707128456294951
1	afghan	1.707128456294951
1	#spealwithyourmoney	1.707128456294951
1	grudge	1.707128456294951
1	drones	1.707128456294951
1	founded	1.707128456294951
1	democracies	1.707128456294951
1	#sopranos	1.707128456294951
1	#russiaeatsubwaysubs	1.707128456294951
1	-johann	1.707128456294951
1	wolfgang	1.707128456294951
1	goethe	1.707128456294951
1	facism	1.707128456294951
1	spell	1.707128456294951
