FREQ	WORD	FPM
26	hoy	18.977935959685023
26	biden	18.977935959685023
26	enforce	18.977935959685023
26	despicable	18.977935959685023
26	7:30	18.977935959685023
26	students	18.977935959685023
26	links	18.977935959685023
26	throughout	18.977935959685023
26	separately	18.977935959685023
26	silence	18.977935959685023
26	fell	18.977935959685023
26	uno	18.977935959685023
26	sf	18.977935959685023
26	2/2	18.977935959685023
26	boxes	18.977935959685023
26	whose	18.977935959685023
26	assign	18.977935959685023
26	college	18.977935959685023
26	jblu	18.977935959685023
26	courtesy	18.977935959685023
26	sudden	18.977935959685023
26	ton	18.977935959685023
26	body	18.977935959685023
26	cousin	18.977935959685023
26	communicated	18.977935959685023
26	acknowledge	18.977935959685023
26	island	18.977935959685023
26	sooner	18.977935959685023
26	bathrooms	18.977935959685023
26	waive	18.977935959685023
26	dick	18.977935959685023
26	seven	18.977935959685023
26	resident	18.977935959685023
26	abandoned	18.977935959685023
26	acquire	18.977935959685023
25	belt	18.248015345850984
25	angeles	18.248015345850984
25	sue	18.248015345850984
25	dozens	18.248015345850984
25	shared	18.248015345850984
25	af	18.248015345850984
25	nerve	18.248015345850984
25	operating	18.248015345850984
25	lodging	18.248015345850984
25	unsafe	18.248015345850984
25	lap	18.248015345850984
25	heavy	18.248015345850984
25	jump	18.248015345850984
25	efficient	18.248015345850984
25	tire	18.248015345850984
25	whom	18.248015345850984
25	belongings	18.248015345850984
25	difficulties	18.248015345850984
25	brutal	18.248015345850984
25	former	18.248015345850984
25	cuba	18.248015345850984
25	platinum	18.248015345850984
25	previously	18.248015345850984
25	penalty	18.248015345850984
25	telephone	18.248015345850984
25	advertised	18.248015345850984
25	terms	18.248015345850984
25	stinks	18.248015345850984
25	locked	18.248015345850984
25	men	18.248015345850984
25	filing	18.248015345850984
25	pure	18.248015345850984
25	consideration	18.248015345850984
25	tweeted	18.248015345850984
25	requirement	18.248015345850984
25	reserve	18.248015345850984
25	skies	18.248015345850984
25	fellow	18.248015345850984
25	voice	18.248015345850984
25	beat	18.248015345850984
25	27	18.248015345850984
25	día	18.248015345850984
25	jetway	18.248015345850984
25	b4	18.248015345850984
25	holy	18.248015345850984
25	msp	18.248015345850984
25	pax	18.248015345850984
25	asks	18.248015345850984
25	catering	18.248015345850984
25	written	18.248015345850984
25	unnecessary	18.248015345850984
25	#flightdelay	18.248015345850984
25	rock	18.248015345850984
25	nuts	18.248015345850984
25	prepared	18.248015345850984
25	painful	18.248015345850984
25	base	18.248015345850984
25	reliable	18.248015345850984
25	alternatives	18.248015345850984
25	scary	18.248015345850984
25	idiots	18.248015345850984
25	detroit	18.248015345850984
25	airdrop	18.248015345850984
25	fam	18.248015345850984
25	hires	18.248015345850984
24	1852	17.518094732016944
24	thrown	17.518094732016944
24	competent	17.518094732016944
24	freezing	17.518094732016944
24	10th	17.518094732016944
24	severe	17.518094732016944
24	coach	17.518094732016944
24	stood	17.518094732016944
24	paper	17.518094732016944
24	decency	17.518094732016944
24	tries	17.518094732016944
24	soooo	17.518094732016944
24	loud	17.518094732016944
24	qatar	17.518094732016944
24	accident	17.518094732016944
24	sons	17.518094732016944
24	philly	17.518094732016944
24	accepting	17.518094732016944
24	guidelines	17.518094732016944
24	era	17.518094732016944
24	method	17.518094732016944
24	humanity	17.518094732016944
24	confusing	17.518094732016944
24	portion	17.518094732016944
24	websites	17.518094732016944
24	cabo	17.518094732016944
24	logging	17.518094732016944
24	selecting	17.518094732016944
24	línea	17.518094732016944
24	12:30	17.518094732016944
24	culture	17.518094732016944
24	3:30	17.518094732016944
24	photo	17.518094732016944
24	grandmother	17.518094732016944
24	bday	17.518094732016944
24	quicker	17.518094732016944
24	lousy	17.518094732016944
24	suitcases	17.518094732016944
24	pa	17.518094732016944
24	remind	17.518094732016944
24	dice	17.518094732016944
24	1200	17.518094732016944
24	appalled	17.518094732016944
24	adjust	17.518094732016944
24	laws	17.518094732016944
24	involved	17.518094732016944
24	cup	17.518094732016944
24	tier	17.518094732016944
24	taxes	17.518094732016944
24	sir	17.518094732016944
24	shortages	17.518094732016944
24	ongoing	17.518094732016944
24	permission	17.518094732016944
24	tengo	17.518094732016944
24	bins	17.518094732016944
24	everyday	17.518094732016944
24	#disappointed	17.518094732016944
24	#flight	17.518094732016944
24	ice	17.518094732016944
24	fools	17.518094732016944
24	grand	17.518094732016944
24	extras	17.518094732016944
24	11:30	17.518094732016944
24	tight	17.518094732016944
24	bottle	17.518094732016944
24	#disabilityrights	17.518094732016944
24	redirected	17.518094732016944
24	fake	17.518094732016944
23	expiring	16.788174118182905
23	va	16.788174118182905
23	vaccination	16.788174118182905
23	mistakes	16.788174118182905
23	claiming	16.788174118182905
23	pleasure	16.788174118182905
23	badly	16.788174118182905
23	amazon	16.788174118182905
23	notes	16.788174118182905
23	comfort	16.788174118182905
23	entitled	16.788174118182905
23	doubt	16.788174118182905
23	blankets	16.788174118182905
23	ahora	16.788174118182905
23	requesting	16.788174118182905
23	wallet	16.788174118182905
23	dos	16.788174118182905
23	north	16.788174118182905
23	abruptly	16.788174118182905
23	citizens	16.788174118182905
23	clarify	16.788174118182905
23	dan	16.788174118182905
23	national	16.788174118182905
23	communicating	16.788174118182905
23	#mint	16.788174118182905
23	directed	16.788174118182905
23	fr	16.788174118182905
23	dude	16.788174118182905
23	present	16.788174118182905
23	85	16.788174118182905
23	stink	16.788174118182905
23	10:30	16.788174118182905
23	functional	16.788174118182905
23	competition	16.788174118182905
23	jets	16.788174118182905
23	lighting	16.788174118182905
23	reimbursing	16.788174118182905
23	antonio	16.788174118182905
23	caught	16.788174118182905
23	538	16.788174118182905
23	thankfully	16.788174118182905
23	ours	16.788174118182905
23	xmas	16.788174118182905
23	shocking	16.788174118182905
23	niece	16.788174118182905
23	court	16.788174118182905
23	3hr	16.788174118182905
23	nadie	16.788174118182905
23	enforcing	16.788174118182905
23	utter	16.788174118182905
23	searching	16.788174118182905
23	31	16.788174118182905
23	personally	16.788174118182905
23	#newyork	16.788174118182905
23	dedication	16.788174118182905
23	associated	16.788174118182905
23	press	16.788174118182905
23	disruption	16.788174118182905
23	headphone	16.788174118182905
23	crewmember	16.788174118182905
23	anniversary	16.788174118182905
23	a320	16.788174118182905
23	spread	16.788174118182905
23	attestation	16.788174118182905
23	unresponsive	16.788174118182905
23	awaiting	16.788174118182905
23	panic	16.788174118182905
23	heathrow	16.788174118182905
23	todo	16.788174118182905
23	et	16.788174118182905
23	claimed	16.788174118182905
23	scrambling	16.788174118182905
23	20th	16.788174118182905
23	continuing	16.788174118182905
23	obvious	16.788174118182905
23	#jetbluedoesntcareaboutyou	16.788174118182905
22	turns	16.058253504348865
22	specialist	16.058253504348865
22	omaha	16.058253504348865
22	entry	16.058253504348865
22	repeat	16.058253504348865
22	rudely	16.058253504348865
22	francisco	16.058253504348865
22	exceptional	16.058253504348865
22	lunch	16.058253504348865
22	#faa	16.058253504348865
22	phl	16.058253504348865
22	gender	16.058253504348865
22	departures	16.058253504348865
22	smf	16.058253504348865
22	expedited	16.058253504348865
22	uses	16.058253504348865
22	mis	16.058253504348865
22	shortly	16.058253504348865
22	regulations	16.058253504348865
22	wanting	16.058253504348865
22	adults	16.058253504348865
22	delivery	16.058253504348865
22	loop	16.058253504348865
22	ultimately	16.058253504348865
22	plain	16.058253504348865
22	thoughts	16.058253504348865
22	consistent	16.058253504348865
22	inability	16.058253504348865
22	meds	16.058253504348865
22	mastercard	16.058253504348865
22	mandatory	16.058253504348865
22	veteran	16.058253504348865
22	restrictions	16.058253504348865
22	paypal	16.058253504348865
22	compensating	16.058253504348865
22	market	16.058253504348865
22	direction	16.058253504348865
22	clueless	16.058253504348865
22	chase	16.058253504348865
22	veces	16.058253504348865
22	partnered	16.058253504348865
22	availability	16.058253504348865
22	levels	16.058253504348865
22	nervous	16.058253504348865
22	thinks	16.058253504348865
22	dehumanizing	16.058253504348865
22	#badservice	16.058253504348865
22	earn	16.058253504348865
22	creating	16.058253504348865
22	a321lr	16.058253504348865
22	goodness	16.058253504348865
22	aunt	16.058253504348865
22	knowledge	16.058253504348865
22	180	16.058253504348865
22	ios	16.058253504348865
22	cliente	16.058253504348865
22	strand	16.058253504348865
22	removing	16.058253504348865
22	consumer	16.058253504348865
22	4hr	16.058253504348865
22	infuriating	16.058253504348865
22	married	16.058253504348865
22	hardly	16.058253504348865
22	female	16.058253504348865
22	wet	16.058253504348865
22	attack	16.058253504348865
22	co	16.058253504348865
22	dm'ed	16.058253504348865
22	forbidden	16.058253504348865
22	403	16.058253504348865
22	jesus	16.058253504348865
22	insult	16.058253504348865
22	goals	16.058253504348865
22	financial	16.058253504348865
22	cancer	16.058253504348865
22	overall	16.058253504348865
22	hates	16.058253504348865
22	700	16.058253504348865
22	faith	16.058253504348865
22	bankrupt	16.058253504348865
22	im	16.058253504348865
22	38	16.058253504348865
22	criminals	16.058253504348865
22	suran	16.058253504348865
22	projet	16.058253504348865
22	offended	16.058253504348865
21	bid	15.328332890514828
21	fabulous	15.328332890514828
21	products	15.328332890514828
21	crypto	15.328332890514828
21	cheers	15.328332890514828
21	stayed	15.328332890514828
21	#delayed	15.328332890514828
21	port	15.328332890514828
21	kicks	15.328332890514828
21	saving	15.328332890514828
21	travelled	15.328332890514828
21	sacramento	15.328332890514828
21	turks	15.328332890514828
21	fat	15.328332890514828
21	blood	15.328332890514828
21	table	15.328332890514828
21	threatening	15.328332890514828
21	volume	15.328332890514828
21	7th	15.328332890514828
21	metal	15.328332890514828
21	tiny	15.328332890514828
21	moms	15.328332890514828
21	zone	15.328332890514828
21	todos	15.328332890514828
21	restaurants	15.328332890514828
21	accounts	15.328332890514828
21	sharing	15.328332890514828
21	thankful	15.328332890514828
21	#covid	15.328332890514828
21	replaced	15.328332890514828
21	lacking	15.328332890514828
21	season	15.328332890514828
21	99	15.328332890514828
21	internationally	15.328332890514828
21	veterans	15.328332890514828
21	reference	15.328332890514828
21	quit	15.328332890514828
21	necesito	15.328332890514828
21	bummer	15.328332890514828
21	maleta	15.328332890514828
21	q	15.328332890514828
21	ad	15.328332890514828
21	agreement	15.328332890514828
21	pro	15.328332890514828
21	infants	15.328332890514828
21	guest	15.328332890514828
21	unexpected	15.328332890514828
21	reserved	15.328332890514828
21	suffer	15.328332890514828
21	codeshare	15.328332890514828
21	stressed	15.328332890514828
21	valued	15.328332890514828
21	countless	15.328332890514828
21	u.s.	15.328332890514828
21	dream	15.328332890514828
21	ripped	15.328332890514828
21	stays	15.328332890514828
21	green	15.328332890514828
21	performance	15.328332890514828
21	earliest	15.328332890514828
21	emailing	15.328332890514828
21	posting	15.328332890514828
21	cxl	15.328332890514828
21	falling	15.328332890514828
21	worthless	15.328332890514828
21	scared	15.328332890514828
21	desperate	15.328332890514828
21	solid	15.328332890514828
21	complained	15.328332890514828
21	nephew	15.328332890514828
21	sooo	15.328332890514828
21	feed	15.328332890514828
21	continued	15.328332890514828
21	luckily	15.328332890514828
21	tax	15.328332890514828
21	#victimshaming	15.328332890514828
21	spot	15.328332890514828
21	2:30	15.328332890514828
21	morons	15.328332890514828
21	hassle	15.328332890514828
21	esa	15.328332890514828
21	les	15.328332890514828
21	writing	15.328332890514828
21	regard	15.328332890514828
21	hostile	15.328332890514828
21	disappoint	15.328332890514828
21	joe	15.328332890514828
21	living	15.328332890514828
21	beg	15.328332890514828
21	#wtf	15.328332890514828
21	rainbow	15.328332890514828
21	deboard	15.328332890514828
21	mothers	15.328332890514828
20	guaranteed	14.598412276680788
20	transparent	14.598412276680788
20	afraid	14.598412276680788
20	preferred	14.598412276680788
20	individuals	14.598412276680788
20	purchases	14.598412276680788
20	signs	14.598412276680788
20	#flights	14.598412276680788
20	syr	14.598412276680788
20	coughing	14.598412276680788
20	prove	14.598412276680788
20	st.	14.598412276680788
20	5.5	14.598412276680788
20	eyes	14.598412276680788
20	conflicting	14.598412276680788
20	fighting	14.598412276680788
20	reselect	14.598412276680788
20	includes	14.598412276680788
20	#avgeek	14.598412276680788
20	particular	14.598412276680788
20	regardless	14.598412276680788
20	hace	14.598412276680788
20	valuable	14.598412276680788
20	#delta	14.598412276680788
20	guayaquil	14.598412276680788
20	ellos	14.598412276680788
20	satisfaction	14.598412276680788
20	egregious	14.598412276680788
20	ma	14.598412276680788
20	severely	14.598412276680788
20	nov	14.598412276680788
20	texts	14.598412276680788
20	#london	14.598412276680788
20	payments	14.598412276680788
20	55	14.598412276680788
20	position	14.598412276680788
20	initially	14.598412276680788
20	33	14.598412276680788
20	profit	14.598412276680788
20	allowance	14.598412276680788
20	vax	14.598412276680788
20	#airport	14.598412276680788
20	complaining	14.598412276680788
20	packages	14.598412276680788
20	a321	14.598412276680788
20	a220	14.598412276680788
20	thus	14.598412276680788
20	firefox	14.598412276680788
20	condition	14.598412276680788
20	utterly	14.598412276680788
20	hub	14.598412276680788
20	shots	14.598412276680788
20	admit	14.598412276680788
20	anyways	14.598412276680788
20	sjc	14.598412276680788
20	años	14.598412276680788
20	superior	14.598412276680788
20	mobility	14.598412276680788
20	clowns	14.598412276680788
20	crisis	14.598412276680788
20	covered	14.598412276680788
20	nunca	14.598412276680788
20	begging	14.598412276680788
20	reminder	14.598412276680788
20	affected	14.598412276680788
20	opening	14.598412276680788
20	nurse	14.598412276680788
20	cockpit	14.598412276680788
20	g	14.598412276680788
20	shoes	14.598412276680788
20	misplaced	14.598412276680788
20	prepaid	14.598412276680788
20	omicron	14.598412276680788
20	notifying	14.598412276680788
20	golf	14.598412276680788
20	medication	14.598412276680788
20	ife	14.598412276680788
20	gye	14.598412276680788
20	ignore	14.598412276680788
20	threw	14.598412276680788
20	driver	14.598412276680788
20	2hours	14.598412276680788
20	jumped	14.598412276680788
20	dot	14.598412276680788
20	ridiculously	14.598412276680788
20	supporting	14.598412276680788
20	cared	14.598412276680788
